0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9997990616774123,0.6001881182243187,0.5133835042021209,-0.7187051883296176,1.2818072382183385,-0.982856008460383,0.031069517579844996,-0.38430550756580034,-0.614495963960177,-0.5274124784403003,0.06905754030666542,0.3088668996743402,0.4344677177221291,0.0706184708644319
1.4291436301645346,0.5494173054826522,-1.5913038259256629,0.8685149986391473,-0.9221740576939669,-0.7730760858989193,1.0633921643689037,0.6678677592015723,-0.0014729725447750752,0.2666055262852465,0.1062715112678034,-0.22197942872029292,-0.29681001757992564,-0.06807360014180625
0.32006693268178554,-1.1814693125592897,-0.08076517884644976,-0.3391404616961398,-0.23755060763827712,0.8052149298383144,-0.09305230502003553,0.731023956407753,-0.15721798847707813,-0.9284834433069369,0.032204697547760314,-0.20758764697838317,-0.4899078852264591,0.2925559187905968
-1.4577886813636427,0.4936936591318349,0.2843659909517502,0.517953479855344,-0.07199822595959232,0.7601180098410525,-0.7078215009172677,-0.25171357790195786,-0.7058486860895807,0.4191867060797365,0.7667147312304672,0.22017875056804864,-0.06475988320760684,0.4682390447937013
2.1073729882822763,-0.8955544784747722,1.7172795567037504,-1.7261073085912384,-1.4944212051477854,0.7018314665580855,-0.42870647105385024,0.03476847203530495,-0.38644267650641156,-0.6301026174676527,0.2277146949974679,-0.3329751735396929,1.3949282326249044,-0.35140728004411864
1.1386323055879184,-0.8834536162407511,-0.38745668468960254,-1.4669494352373738,0.6725672635604382,0.11939772830007311,-1.7558511148713538,-0.19224572256596212,-0.03048145382776085,0.42273509422652156,-0.1487876210704811,0.24023473964963243,-0.10008116445279591,0.08281490933632901
1.6221035312605472,0.17073209281862245,0.07850251877395142,-0.3581659597942798,-1.521075038009947,0.4567661075063604,0.038922380040086635,-0.4193475433352026,0.9331255511645028,-0.2743651112702819,-0.33318792969265015,0.20449074780357318,-0.21383723511708586,0.08488261948913917
-0.9290114082481152,1.8048473869379795,-0.46438790545565284,0.06871344608865995,-0.03906677644575446,-0.9553866450345196,-0.4456904212001857,0.20606326798211144,0.05915367977204444,-0.03162748556642314,-0.7437326028720217,-0.08215767000277391,0.30510841568606273,0.3030704176725228
0.7838513747127023,-0.29274361566378826,-0.2726617814124042,-0.1328190301821527,0.19928649814332408,-0.48971470430762803,1.3626736959445338,0.2056081561108864,0.14053850426675807,-0.26909871651623335,-0.2234998953064023,0.02957122199425527,-0.5986057566694596,0.09059759452575872
1.6042341642466962,-0.19291387944278193,0.5306020380221561,-2.3216536818407514,0.5681016788302653,-0.5813745773333929,-1.386163445963216,-0.34030946630457354,-0.03564797926360286,0.5455043767176937,-0.12756799277137787,0.11554423575690292,-0.1885108771128987,0.05515505943890214
-0.021632918144385074,-0.6718492093408753,-0.1683992610116892,-1.5805031775311598,-0.2518737250351566,-0.5183314398035348,0.10185249292656834,-1.1156002790785937,-0.6359771222263726,0.6102719862937165,-0.4276506057695192,-0.307517876229979,-0.2661855159804749,0.38147695920329605
-1.2264518451932966,0.3974855481523006,0.8466932677354224,-0.6744773215453425,0.14608283033713115,0.6986687187393905,-0.9313537077291729,0.0932815786713675,-0.5133077901500998,0.838068165574799,-0.3294241391949648,0.15531974208210964,-0.039759729539376565,0.047509938794929873
-0.5863220248949219,1.5573190234347785,0.018180424860909622,-0.8688589042405682,0.7237935593519685,0.40692148414959994,-0.743287783599575,-0.21843682867805708,0.0437109048917389,0.215823646241723,-0.6032735839844229,0.20788118123335828,-0.2726144860339248,0.027838761648650012
-1.0233334392363704,0.11890111816694793,-1.6272579989580458,0.44047347269406656,-0.5086212186230015,1.0034368038292927,0.4745657868095869,0.48993684993173314,-0.31231745290367063,-0.7115048339653403,-0.06143528074520126,0.07755867803627634,-0.17252228306423345,-0.6992928036083252
-0.5319279650129094,-1.1532055814155624,-1.055116864381453,0.6757884459608999,-0.5208190793627071,-0.7125615600949055,-0.28050557060510095,0.16275622303604675,0.5494939049238059,0.5076221723601573,0.5178198437502952,0.22475168645007942,0.26849956940416136,-0.11355578981647668
0.09229132927991764,2.2724068847384347,0.29265491787629755,-1.1471600772780677,0.5991847001159952,-0.8905179350504349,0.3536300168973155,0.7390210029491167,-0.5346216300858878,-0.09150202795502904,-0.3870945539500237,0.13508230192823356,-0.515149448943456,-0.12397552043680943
1.3950639318978602,-0.5526295213434957,1.0333156818983165,0.9700826832128705,-0.7662108257052193,0.4725379132913631,-0.4379770496666929,-0.1316825770920016,0.34814137472884765,0.3467170568126481,0.3479213939537392,0.4468331509374864,-0.018634763503364182,-0.5101369429417864
-1.9017206223113208,0.4941825456569638,0.8699831240485179,0.41440900271732084,-0.6999465641060887,-0.21547971922115472,0.6317322696105472,-0.44477830676139346,-0.1509614402697637,-0.1588232061624968,-0.19487659998993198,-0.1768686455767477,-0.057497808326357314,-0.6578128762208724
1.383732615798821,1.1863397863060632,-0.3771481172143408,0.35089615712613276,-0.6103331072851419,0.37443174405274215,0.0289720496939464,-0.6348914047760246,-0.036081891878946504,0.8582965311213893,-0.3430337544773793,0.25800506126293293,-0.3178371319773715,0.41001183677517283
-0.7587576116199392,-2.334585043192253,0.2982260231525979,1.0431005015758386,-1.3073018729815202,-0.2824505470606675,0.27777189367302363,-0.06438465848830444,0.0407951045151857,0.4214058637426794,-0.08719096946452509,0.04710384302151022,0.062282564327784284,0.15413118796492983
-1.0768200549550293,-0.5453745938363295,0.9228358652665649,1.1906760391254718,0.28979645269849935,0.6865404830344719,-1.0535901060145885,0.5920318040109795,-0.09873112895499986,0.47775543893682393,0.01849924411945511,-0.25085197858775604,0.0034871953750409967,-0.34603866159679303
-0.5649645687549361,0.28132423219133434,0.10902792613339918,0.1330454892022985,-1.2858136283648238,0.8547671853678738,-0.20374604846749683,-0.5325248744719742,-0.8039050276149609,0.4860660036495412,-0.46514212665714494,-0.1164427491457436,-0.1666640819175178,0.27559563039632695
1.7944890594909333,-1.2884006524317058,-0.40918257310947176,1.0060622810864057,1.091399114671074,-0.7186176885431453,0.8389166797969205,0.29392922239759883,-0.2006096682650094,0.28016472846973395,0.18776898572232323,-0.18171541728735358,-0.6397628690997883,0.08395180735268087
-1.9773778810395592,-0.7390940340734737,0.8567745459043712,-0.5462251893232271,-0.6354326781385737,-0.435311732022953,-0.41633645999211794,0.4066642256793311,0.26458478269740127,-0.21854487349351198,-0.3243779457771515,-0.06406905098340782,0.12404392434218464,-0.3126076076562874
-1.8049340105688487,0.9986839930661089,0.7758422674746364,0.27532992265824163,-0.2197094577049548,0.8047707727372442,-0.4576692718306457,0.42439627964016086,0.2972555364249124,0.014952549369257162,-0.3859898656603341,-0.14553368006142758,-0.036763003224342006,-0.3597597271918051
-1.8015376272278312,0.6254620777066431,-0.9829526270191513,0.7530938723288454,-0.687104549422702,-0.5954253917189058,-0.05357353394820613,-0.041215259687544636,0.2998425035721849,-0.49734143324844254,0.7509999427091026,-0.19699000748151158,0.08201428552639373,0.0502645798744929
-0.0010967676871030813,-1.4280027996073623,-0.23407835127276336,-2.412044978937371,-0.5786623706176176,-0.9354012474090933,-1.266122136404671,-0.02378501772853936,0.30896357094787874,-0.5401960238591872,-0.656548633694303,0.33174425329990065,0.4931075223566968,0.4779890235607005
-0.9151556908058056,-0.7341108323438506,-1.4481725560852534,-0.7849104861310386,0.7822997366808275,-0.20375669486467513,1.381239168416309,0.023479790820927493,0.1763817327520425,-0.0655818621952543,-0.04783526967275224,0.3916220800590302,-0.27240491353155294,-0.38810240784597066
1.085168175723497,2.7225757209452723,0.38113558067024306,-0.2889899160362134,-1.1920970826728183,-1.004967309333559,0.4671935073015992,-0.8042991667373409,-0.2531534029341874,-0.12055181594173003,-0.6291412311327059,-0.2675693960139445,-0.47499522481414247,0.12668269226199586
3.0040363954726494,0.7775684485360823,0.7742167227475389,1.634624344295787,-1.3444167334199637,-0.7894882148589244,-0.8888511881752268,-0.25785866817088554,-0.6102842908584529,-0.12676853134481325,-0.08708031543212948,-0.11620225195895606,-0.42473223481944267,0.06057885586243522
-3.3375469420834056,-0.9520813643117738,-0.7119546351412374,0.17604578314488786,0.5964710833465448,-0.36160080632408753,-0.4587378438503066,0.058183304358123744,-0.3915078375851168,0.10726847406316364,-0.676808446175146,0.31731195525041367,0.021100402936639562,0.11319574481459865
0.17962738704811487,1.930853464631026,-0.9818061371453366,-0.206158894465792,-0.11697152511829284,0.42722894483160156,-0.2242723995728308,0.03127653748209046,-0.3408625892229445,-0.8322610020033336,0.37833195444361056,0.2657683467916044,1.11883808793089,0.783086119820994
1.8057530662218721,0.4660022597539449,1.562890991011595,-0.3241492615988407,0.17621859325342204,0.37708122457842913,-0.4659421566838131,-0.7931522060830365,0.24405462370160513,-0.5725298422833535,0.09829834956155745,-0.35042209499489113,-0.3809444206550785,-0.7483497198553908
1.317850095636741,1.3422604178536188,1.8778546083505936,-0.5886457482996497,0.051759222534576654,-0.5402497809175502,1.3141945288594659,-0.3666573558436928,-0.7436421973740681,0.6961663437727328,-0.4879656941465801,0.0204946309818273,0.8000116180583288,0.8271265553415093
0.7881985748714402,0.4019049106998544,0.7991278589181616,-0.6704838885591579,-0.39175956956845537,-0.8987886737878714,-0.4588703129116916,0.34401354370982457,0.348832041893092,0.4373793520774447,-0.42154358318335106,-1.1015124790113937,0.21640493891362828,0.5651125742335396
1.4881995586575418,1.1198614338563744,0.7981619567783897,-1.95818906282902,-0.35908945681891546,0.6431551323816016,-0.009244249847810526,0.6714241387457058,-0.1101441734518217,-0.015202757283484192,0.4381138819432696,-0.464286060563776,0.12857349582310107,0.019750332690692374
0.813178661655444,-0.8546520117678877,1.5203442646807819,1.1515844146712262,0.5871936466586548,0.7406465127524824,0.1362447851221545,-0.5210326820250324,0.6956668017417255,-0.41947077586840237,-0.586715836002531,-0.019686216598434003,-0.23946116113764682,0.6732482871916102
1.3704080366197533,0.07915671452728601,-1.05976133850733,0.23580201643440749,0.23175229859158453,-1.2055081967155399,-0.3372499972795534,0.2845388367439956,0.9330520226809761,0.8363009897705087,-0.17483179870484578,-0.43339552972484924,-0.15747108149979072,0.3604780626560474
-0.7587576116199392,-2.334585043192253,0.2982260231525979,1.0431005015758386,-1.3073018729815202,-0.2824505470606675,0.27777189367302363,-0.06438465848830444,0.0407951045151857,0.4214058637426794,-0.08719096946452509,0.04710384302151022,0.062282564327784284,0.15413118796492983
1.731397541808571,1.3116949816540338,-1.4450140324915401,1.7226411257371443,-0.1671952397923845,0.29222731929484125,0.36501607841874023,-0.0567031953002502,-0.5276922266665681,0.41012407401322015,-0.26092914824400537,0.3557521867937609,0.5571691657249211,0.3465424222094902
0.5922529790778244,-1.033330557961324,-1.107589260048941,-0.23224687844496458,0.48051812329644483,0.9765122064027623,0.8122209808152447,0.207478368196038,-0.08368586291091684,0.49679922719077685,-0.022218161813014503,-0.06434566063294395,-0.4439244562450534,0.17240584265356104
-1.126044317073664,0.9451732749871418,-0.23589262682906517,0.07874279925473424,-0.6319058814082871,-0.7221863518543807,-0.3507788113351567,-0.253315653050499,-0.5844907381139712,0.3869192094091194,0.8131943387975384,0.0572002368240872,0.04162798940286938,0.3938281976741484
1.9933233403939585,1.0327995229248783,0.6093207395175781,-0.02631140070047977,-1.374289364961078,0.5227012061846484,0.19671506310724513,0.41958597170722706,0.35768434937219884,0.11506513396770979,0.20117538430111068,0.2161010893082353,0.9378167151544855,-0.4013406009574783
-0.6006882356891365,0.1753791132376897,-0.4474221270505471,-0.13510015865337,-0.3542286545455715,-0.17868471403623665,1.7362927102664787,0.3260920435127023,0.01391545269165928,-0.08319463800014792,-0.34924030604322676,0.003214010129095668,-0.4503113169520778,0.0875831866268984
1.0645266446893755,1.6361085396311703,-2.1851964946461555,0.818631571051299,1.1917546155634218,-0.13381743186879386,-0.9421942077340144,0.051785470391188304,0.5087935835600473,1.110711322975074,-0.18017288133447226,0.4081374578445141,-0.13875241855807763,0.11824499719412646
-0.0010967676871030813,-1.4280027996073623,-0.23407835127276336,-2.412044978937371,-0.5786623706176176,-0.9354012474090933,-1.266122136404671,-0.02378501772853936,0.30896357094787874,-0.5401960238591872,-0.656548633694303,0.33174425329990065,0.4931075223566968,0.4779890235607005
1.0461711412070551,1.6557412640073332,-1.45109323295761,-1.1218187227106444,1.0444534424737912,0.6529283081165245,0.7992560900511723,-0.8085753517210004,0.2667014383803211,-0.13666105542647,-0.4245255340662579,-0.7549094265823928,-0.11531228604260868,-0.2187247063001146
0.5502153436866818,-0.9341733728662049,0.9118377884653441,-0.2380088791477155,-1.3154261312952351,0.8721614729517134,0.07620419979400972,-0.3142209804808348,0.31399409610629636,0.5701022876446669,-0.1109398446853225,0.048006400881758615,-0.0859307219965274,0.157227719085238
-0.7999769253839187,0.9452942515425453,-0.16531404786931345,-0.7209260789388366,0.5286322561246195,0.8774995388780245,0.08437487924617232,0.35507583666761255,-1.0817110997782717,0.27485256276250025,0.8804200077950594,0.20613484311434374,-0.36390885405042495,0.4420250879202199
-1.6952610111277755,1.056555321208485,-0.9014258682624867,0.8817129677534877,-0.9034134081312618,-0.7646251931272768,-0.31762773861554167,-0.12268771605298578,-0.29109171668669176,-0.4661560528189489,0.5229910441621888,0.3336980722759179,0.01851295535680153,0.364788735923735
-0.9094813280621767,-1.5731269584239536,-0.9427990345313151,-0.016067981760079925,0.4453431473255761,-0.6364213817426339,-0.5790011574331158,0.17627149033491923,0.14089231776353228,0.5509641579174087,-0.3212556738297824,-0.8362470618796081,-0.07904154069948177,0.30860522797351475
-1.9193977872665253,0.845375444721664,0.13566887394506205,0.20115292569293572,0.04364102034624745,-0.574878369449286,-0.07928245163354791,0.3076393277340366,0.3167557140622469,0.06282623061354131,-0.3572880229925185,-0.3321813758715731,-0.014047176136713913,-0.3738056837308476
-2.268849874119889,0.6929873616773744,0.5669601434568976,0.3075408860437857,0.09748411614946034,1.0463844496085322,-0.0695447059283339,-0.24775241171331158,0.11503474127950475,-0.2168540377615451,0.6542239389155209,-0.11296641209366814,-0.12510316572385305,0.16040791090001774
-0.04760186264009798,1.427545603046191,-1.8737921409607048,0.8787284720717409,-0.12095394527104913,-0.9188486134905891,0.3056458146971524,-0.8681753768838603,-0.25686813089048144,-0.11535938968098558,-0.6866837287839418,-0.295680638216174,-0.41603968849069706,0.20783203750704934
0.374596766331276,0.11876930642117578,-0.41695487729347014,-0.5290052049876363,-0.10063104535092277,0.7381564527654689,-0.21631288643294325,1.2938197680394652,-0.2131389901292875,0.05328353004620179,-0.3162664618919453,-1.1610089406443562,0.10269022566134023,0.4662784185569811
-1.3362039970521091,0.3282547590830842,-0.9563812651876482,1.7836243659602589,0.07462245072787418,-0.48800676191628606,0.27559733456057384,-0.36103891620163436,-0.3307270120985346,0.5211460927592539,0.1398456304408278,-0.5281194932296644,0.011989776907073313,-0.7000908793067702
-1.2021003906951704,0.04567469847903716,-0.24085145424978177,0.32341958996763454,0.34751249017610114,-0.7596547543042877,-0.4307036253324424,-0.4849338405753569,-0.31220890337627955,-0.4149699294397535,0.5652830179693561,0.3313358461075614,-0.19849027144004583,0.47432826039206044
1.3818635891546238,1.0954204952515347,0.4052244013762158,0.26431510149285375,-1.1454670766663706,0.7806790758391279,0.9783871028563409,0.6753576512434996,-0.14690752645881078,0.40250875921990126,0.04445572923571062,-0.0646005039393231,-0.40820535035319716,-0.030429057075955945
-0.29943243931772867,1.3051066938852975,-0.7962341175743972,-0.1966419184039812,-0.24334143508037598,0.7408080386252671,0.22398816922127246,0.5484730138807746,-0.5723976955386741,-0.7415883708460798,0.11764833797052185,-0.12700162700170148,-0.18221738174042434,1.3527740637111116
-0.9721660911621193,1.010259072585833,0.9781739900014432,-1.3538888877426907,1.0432282696758515,-0.454673507464927,0.619060242175431,-0.5049385393246397,-0.826703063190762,-0.32701527349871706,0.5206287176234432,0.2973491069884585,0.5111555286278724,0.5316389072703622
-2.1870255693419027,-0.5972914588781071,-0.722894610345904,0.14930410818087367,-0.5072627959234426,-0.4109731118135111,-0.15764153221746785,-0.15071042849672295,0.243610963445135,-0.5386850632192749,0.7326462473081831,-0.08477971827036185,0.11214374262035615,0.14311065968524814
-0.005586551685971705,0.33252265797647174,-0.5421439478360071,-0.09991021617341805,-0.6750826436923762,0.5801733655003543,-0.6248818305265849,-0.6507805421494688,-0.5850012758335872,0.3945922655571501,-0.09013952582198757,0.25314600775460655,-0.012892593331193802,-0.30589113140892893
-0.6960256166714938,1.051082007337648,1.6595270406517562,-1.1816695071234642,-0.2553949637267221,-0.5857308160418837,0.23140040128840828,1.0275527239777633,-0.8121646232971357,-0.2942312912512764,-0.3862134978363666,0.40094849361151624,-0.3785724638806327,-0.0931966010155047
-3.0482963905883413,-0.6944673700315301,0.9616693845062121,-0.20721775888792304,0.18911949429342934,-0.04251353429081017,0.2587287777096425,-0.3312779034906955,-0.06319335881907001,-0.23587917388239904,0.6641277123804684,-0.125270487135078,-0.053198309867211524,0.22470988629027067
-1.6470876943851351,0.6708584799950145,-0.20868218322847248,0.03864414467217889,0.4368731520572568,-0.4299309527200722,0.38054475980356345,0.7429183111721209,-0.03978338242977897,-0.38138836598149645,-0.5170779384385503,-0.4015391598579768,1.282342403794991,0.03341866637675289
-2.865039118819867,-0.7153886164262913,0.5209262757295154,0.4194723529603738,-0.3673334272010331,1.2282137408029976,-0.28027258689943574,0.002040192263934315,-0.0024471860687718117,-0.2513010344509414,0.011448166578147928,0.0465986914961925,0.05528668902648659,-0.19695679647454017
-0.9151556908058056,-0.7341108323438506,-1.4481725560852534,-0.7849104861310386,0.7822997366808275,-0.20375669486467513,1.381239168416309,0.023479790820927493,0.1763817327520425,-0.0655818621952543,-0.04783526967275224,0.3916220800590302,-0.27240491353155294,-0.38810240784597066
-1.4957209318589477,-1.156920234807994,-0.40594401778134265,-0.4725902365473512,-0.44934647497870484,-0.30369713474472426,0.16996082041295751,-0.6618483396523471,0.10234565154070496,-0.3740726767287923,-0.16860635423715534,-0.05864245341634805,0.03978949374333107,-0.559040978975655
-1.5390902938634665,-1.1622717338306932,-1.5312720576294752,-0.5759202055842528,0.611271643464547,-0.2795203323214425,0.8683481957810928,1.0287910601793788,0.39343710618475003,0.06479102411140214,-0.5555399262177011,-0.009119517370900387,-0.3066648810883833,0.4828241081460747
2.20609059437397,-0.07848997021903742,-0.6618602644597176,-0.22294352813045606,-0.5900386210154596,-1.1299176053561986,-0.466606393298321,-0.059513600168921765,-0.5967814270774301,-0.35187243118873984,0.03867028910000089,0.09135041107218564,0.8121475618831235,-0.21345402383677442
1.0645266446893755,1.6361085396311703,-2.1851964946461555,0.818631571051299,1.1917546155634218,-0.13381743186879386,-0.9421942077340144,0.051785470391188304,0.5087935835600473,1.110711322975074,-0.18017288133447226,0.4081374578445141,-0.13875241855807763,0.11824499719412646
-1.240396315606191,-0.3234373456395383,1.1385051146529517,2.77726458356972,1.0313481226928214,-0.8240917537376767,-0.6425563839146216,0.5652554856258565,0.13827546187334028,-0.5319272681840282,-0.23516223984752294,-0.18043712052719052,-0.3373645663627798,-0.31883667612539185
-1.2756682758868156,-0.3992894595695339,-0.82198338927355,-0.5673468423845306,0.2620286594170305,-0.16027180908123623,1.0456299761570411,0.1279299538817133,-0.4299467140225597,-0.4951008385464857,-0.056285704716430324,-0.10285463168593145,-0.28645123906180436,-0.6279611119628337
-0.32498507642162383,0.11369056666476246,0.04838886971988565,-1.528292920554642,0.14428773676121304,0.7166151426788236,-0.5448963388004417,-0.5088278884340973,0.6773329658154305,-0.5398096129898899,0.5590470003334694,-0.26237294196673905,0.2756390707052984,0.5968873000219717
-0.4409534722717656,-0.21117673785171742,1.0015179799702871,-1.2831289146168265,0.06318687304956355,-0.02207269505164143,1.8610646018893,0.06182512664083922,-0.06644141573510243,0.041489842805422006,-0.35437265207268664,0.023057650117146944,-0.5833711765417138,0.16974590567437273
-0.8071561048624633,-1.345528756216585,0.8380033231788955,2.8929372512259364,0.9041156255135784,-0.5237897941958907,0.1712223821560393,0.19933251897277648,-0.016237450922798324,0.7197825275825858,0.240703192851105,-0.2668577326145433,-0.3244280369365927,0.4795483248096938
-2.025877688789599,-0.9572941129971475,-0.3800247177901042,0.12028973146753166,-0.31404762269018593,-0.15575467596682713,0.7658286058546611,-0.5115198339449865,0.46192545158556386,0.1392162049724266,-0.20398664519054194,0.4358304264942123,0.08498125205314028,-0.3656972656953639
-0.8071561048624633,-1.345528756216585,0.8380033231788955,2.8929372512259364,0.9041156255135784,-0.5237897941958907,0.1712223821560393,0.19933251897277648,-0.016237450922798324,0.7197825275825858,0.240703192851105,-0.2668577326145433,-0.3244280369365927,0.4795483248096938
1.664160582269739,-0.6744362800519734,-0.8603439670313016,-1.1667986267228916,-0.4956534775197947,-1.1801757528521482,-0.5225330757211926,1.2003728788201828,-0.09279974739348018,0.23622282085502766,0.08916528536346999,0.8614003915930577,-0.0522426599715885,0.08106736356546279
-1.8969643448200744,0.2838241289661487,0.47568432306310543,0.5070157277556171,-0.06558545264326132,-0.4517866549554477,0.11083799611893802,0.32126209423818824,0.18187627924619554,0.06054888163220129,-0.6764695685547435,-0.6931935906877462,-0.23773618038499966,0.23021151220927003
0.85994394054415,1.3593890588690338,0.4872057615703102,-0.9318335347803439,-1.3328351327854726,0.33990728216605104,-0.6766810090511512,-0.10105036855611543,0.6449283090745889,-0.527845566428282,0.22120318142537207,-0.05244058056462492,-0.030869709785872224,-0.3752753394113085
-0.48134728740623345,-0.5841207007114679,-1.097308580495729,-0.29687885893178556,0.710357510067263,0.68425613061829,-0.32084227283900324,0.1172575474440708,0.7803060514418857,1.1401437683028952,-0.3887981337134478,-0.304728694604212,-0.11950857669290926,0.5263733615052936
2.9539558791930833,0.1340406096984633,-1.360626992046325,-0.03416807855930845,0.23425225816575984,0.0895574873438775,-0.6225138783520944,-0.19090958229676297,0.0925254572781049,-0.2402019081402632,0.45938684254230944,-0.23259125498392802,0.3135564969782648,-0.9157931909077537
-0.8071561048624633,-1.345528756216585,0.8380033231788955,2.8929372512259364,0.9041156255135784,-0.5237897941958907,0.1712223821560393,0.19933251897277648,-0.016237450922798324,0.7197825275825858,0.240703192851105,-0.2668577326145433,-0.3244280369365927,0.4795483248096938
1.7637001410840512,0.192364760291276,-0.21065939780676096,-0.6146613943737783,-1.5726314228524347,0.676324889641813,0.18143642871481708,0.5240257852695362,-0.49878566549364667,-0.30522452789952276,0.13366477519571793,-0.777501563618854,-0.29154909266319096,-0.29008549965060887
-0.97293797535187,-1.5989241070520155,-0.06209757134094773,0.8165714264593352,-0.8745155226802362,-0.3636090950139907,0.20851169764201277,-0.14801232257662938,0.14457208462367444,0.5306063422917271,0.2090510158777957,0.34872295394257463,0.23718818706761863,-0.4382139936188299
-0.3017583785107968,0.14521293845850577,-0.3409365772813414,0.1530363454148805,-0.7058197544787561,1.0956881854527323,1.0547436793260516,0.041796210631480646,0.24996513458972747,-0.35075531153953654,-0.6622880351933191,0.040642195015392846,1.1113456168763352,0.5439982853336665
2.96667700038234,0.6006129367540802,0.19771267859672995,-0.5933744676099847,-1.0115728950274918,0.319980986490453,-0.15907742575169267,-0.05839259138366559,-0.07757736885664879,-0.17370963228858238,0.1073410857688685,-0.5728219744920331,0.16774676310402276,-0.3662875070575456
1.3733284473309084,-1.2783228642565294,0.16962867807577153,0.09776745644153442,0.20669873485237944,0.7818471613018066,0.3138095259328411,-0.08514786664690355,0.08326350552915929,0.3513313980674837,0.033417366698733436,0.02859216410681381,0.17488918871371278,-0.0144252817537171
0.7196149782861491,1.4282264024361584,-0.7749929507968587,-0.7206760942166419,-0.4259422990580727,-1.3145707557137811,-0.45880252739581107,0.11779801290500863,0.7472794180604202,0.20741725489024843,-0.43674975523012594,0.733546910428293,-0.02987557598038182,0.09477822014009357
0.18116244472746434,-0.7525658895729459,-0.29986158061965884,0.4410746984322226,1.8738105720350142,0.6561628060865862,-0.08539061563538031,1.1199732082844842,0.10052227397048263,0.6845790181855858,0.19032826542335082,0.23299803107251643,-0.35560007066272126,-0.13585253972105843
-0.15223006158932745,0.49761311712344986,1.017903116353435,-1.2830008116050018,0.03851723376761684,-0.22378128797578006,1.605400315728323,0.14417016611313765,0.039471989821266096,-0.028739523835434433,0.005866033484136252,0.40522503993332937,-0.3860482580629655,-0.4686218177089779
0.6029831833882847,1.0018959151071356,-0.4683886121992112,0.5754944878398673,-0.2063002371988532,0.20031242392408188,-0.7898583990183099,1.3041792824173741,-0.49167407130381074,-0.7110239588871589,-0.2869244413143793,0.5554212877531317,-0.3522146296284766,-0.16915226056298466
1.5370553309513595,-1.3200261629797807,0.4425551483610989,0.021496688681643422,0.5166750471359614,0.7846749588814828,0.45398714096251763,-0.2562852352005187,-0.11557918622032609,0.30947020920070845,-0.014235102862752591,0.056702174582035136,0.5356640327401054,0.21111065479975008
-1.0374586132484849,1.3413288816589626,0.31152256139534856,0.4459290386356032,-0.24255107251887853,1.0110985092397713,0.6134304711532006,-0.6758200925667388,0.022238837021955615,0.03932960266034802,-0.5672913211984862,-0.6335344709377428,-0.41853128986209454,-0.054671081774572305
-0.1086996193852079,0.613766233741176,0.2390116555219464,0.2881757296550538,0.30693140991223644,0.4432635853071165,-0.9418898694170992,-0.39921282040541345,-0.5186195049979213,0.32147025244796845,0.8616250855411768,0.18325820134716625,-0.1891533935465588,0.45162342597853067
1.8642127875266188,-1.5368761589572513,-1.1090407228374328,0.41857983233540874,-1.0156880770036607,-0.8281513113767709,0.3788816755849514,0.13023609818559362,0.06877436636132683,-0.1022505184489837,0.08350603894008843,0.07002258836640712,0.8751738617910081,0.07618392447135752
-1.3743750818037972,1.3971964989851389,-0.8230455059546209,0.8408145825754009,-0.5164693358929489,0.666329816798269,-0.3350112587405008,-0.06476157150026196,0.3833566146079793,-0.42531969602584496,0.7175196400642395,-0.14052178021024192,-0.01905844535621215,0.05184880303745759
-1.240396315606191,-0.3234373456395383,1.1385051146529517,2.77726458356972,1.0313481226928214,-0.8240917537376767,-0.6425563839146216,0.5652554856258565,0.13827546187334028,-0.5319272681840282,-0.23516223984752294,-0.18043712052719052,-0.3373645663627798,-0.31883667612539185
0.7154674071031374,1.7195852390733524,-0.2450844026909706,-1.2476318398454884,0.17781610566899916,0.37988450699754484,-0.4204013649474843,0.9131569663588424,-0.6781712631554254,0.45916695465172186,-0.10894699161374267,0.12194660821805295,-0.31422343486820414,-0.10781204792800986
-0.194867956250304,-2.216527942158783,-0.24985557391858,1.454716491342671,0.5918287255996727,0.8569221762034229,-0.5143353409483173,-0.5267453572003984,-0.3260657663931861,0.1985875759723157,-0.10363540711220785,-0.5518497710634782,-0.31451423458441186,0.04174915295721732
1.8840860682127638,-0.29571608089417956,1.085068942373064,-0.6052517772748123,0.1810665822367372,-1.350165862442061,-1.098138415354808,-0.5690239573340432,0.09899836108980653,-0.9044198937472016,0.10046396816663947,0.4397302066950331,-0.4345495626729482,0.12238875198510218
-0.2881413297630316,1.3144418076412323,1.0696140907152798,-0.3211450514207044,0.3811564380400719,-0.8526514566707005,-0.136250577447736,-0.5531891507603581,-0.3042151414723399,-0.06526244486894872,-0.048094459669053305,0.16887667373148169,-0.34848512276794896,0.030694819608688084
-0.4638634524651941,-2.3423597125948,1.0465622029420705,0.9519977473316733,0.22456464371867169,-0.39934456701777715,-0.0454638362373877,-0.6568370442967622,-0.10496012408321859,-0.8957259337774437,-0.346824273677211,-0.6414348856924783,-0.45753235370824896,0.02891665959840628
2.2585117242468478,-2.059775172957834,1.2449482904268125,1.2825053471778134,0.1116450023445422,-1.0482018363401315,-0.20045097008099783,-0.48190347108955095,0.7299133153357137,-0.8119719015854898,-0.17672473663316327,0.2411344551210976,-0.5811270420857948,0.21497980326521124
